emotion,centroid,flux,zcr,mfcc
cry,3227.47676564,0.0,0.0,776.856682632,166.028674703,-147.713663881,2.15339791777,-3.64861104425,-26.9594059995,5.65937422825,-1.2556983395,-43.7859907035,5.14862934099,8.04448700816,-29.1287632251,10.9373016896,0.169014970659,-11.3131978603,2.58470583343,-16.4342772259,-3.26348268346,14.9581012577,0.593138949432
cry,2752.09882753,0.0,0.0,545.723678695,124.442708912,-111.545228276,-30.8827483059,0.241873252417,-39.28591445,-4.85439045339,13.253412451,-7.8507131018,16.9201227169,9.6113713261,-25.2098341136,-23.3451186196,-12.9232846236,-9.94024641616,17.0500186362,16.0729376606,15.6624490803,27.4437005956,8.62997237056
cry,3738.16439137,0.0,23.4375,699.430976282,151.936992309,-124.610726525,-18.6645409719,-3.36807716602,-33.562736353,8.5911995308,15.9690474566,-12.7810379885,9.39701580384,9.97905020164,-21.028980607,-15.2098685628,-3.81278409782,-0.895700242984,20.3584859944,18.7150704976,3.03556402232,11.6696164777,2.05401039288
cry,2825.68415859,0.0,0.0,697.604358983,149.332725883,-134.163683486,-27.6760732693,5.84353408267,-35.7958820847,6.41197704211,19.04891094,-4.94806858103,18.240171206,11.0920617091,-34.4780654931,-26.8277754178,-1.61716946683,10.9744595111,33.1697531782,23.9668310418,3.13286624825,10.4362081736,-0.192118572846
cry,3435.21015727,0.0,0.0,707.333582608,137.397934386,-141.229041977,-36.0585615016,-1.84222281131,-36.4686956099,12.2293942045,23.5706309868,0.426674047404,18.1217658518,10.7686009054,-26.3695274704,-19.5825825658,1.03991306643,14.0080621062,32.9781586117,17.6996365395,-5.48626622438,3.50193414942,-5.78006898886
cry,3174.75002362,0.0,0.0,728.925123358,147.087172266,-128.537695047,-17.8694517326,-0.529760251782,-23.0873825094,15.5720696578,25.7968159785,-4.74057686495,5.21798971979,6.01600852362,-18.0710241517,-17.6076695267,-4.11453959097,6.39089429579,12.2546336179,-5.13275717852,-11.1225807972,4.63973069873,3.46650119883
cry,3470.62071119,0.0,0.0,695.781644386,169.85173935,-142.996739623,-22.2856486376,6.46714357554,-32.307841856,17.4267387885,30.8998161102,-11.7409429052,6.05371432373,9.37160459403,-19.5602795767,-18.5290599054,-2.843249718,9.17086548873,22.7908456818,2.73593560149,-15.0679121617,0.627985127039,7.13709833423
cry,3017.37667977,0.0,0.0,730.221577517,150.762277289,-124.517281665,-11.8846753745,6.73348986627,-20.8699508425,13.6804183145,24.1032726288,-6.15932535561,3.62538237847,6.62155340363,-15.6162798274,-16.9883572897,1.16001562598,15.8353795346,16.5423507712,-2.63912388885,-12.6567811127,-0.89009404218,6.77124836482
cry,3594.91579863,0.0,0.0,735.345530389,153.251875837,-129.536799254,-9.44814259357,10.1011112576,-19.7495897981,8.27072875407,13.9607069369,-5.74491361648,9.43570945663,9.63397698072,-11.3470080618,-10.7397865929,0.676099131304,12.5034052848,16.8345665747,1.27045497451,-8.75955560293,-4.13921989823,-0.944790932739
cry,4095.68450728,0.0,0.0,712.001393412,153.406312718,-118.925010363,-1.33415910905,18.7318936208,-24.9971152028,8.27241685074,13.7539834083,-11.6985851926,14.4676086694,9.95148629241,-13.715869835,-12.4348563655,-0.298606444239,14.5089661942,15.4040943541,-2.11080703949,-9.47677301698,-1.54529913649,3.42511414479
cry,3194.23483624,0.0,0.0,712.485821941,120.571407567,-128.788848134,-4.91712738132,17.2015994412,-12.7961311668,3.05202255045,6.58138134151,-5.56414994124,12.6000032209,13.0680225005,-4.16952742,-10.7490470203,-3.14227543725,12.8745472889,11.5042551717,-5.84486411255,-7.15929858994,-0.722900683849,-0.789938829831
cry,3438.64719878,0.0,0.0,648.283124986,155.470099957,-144.99967995,-9.43683353483,31.8963106429,-23.9721727002,6.58939471382,10.3133133217,-18.9870097035,13.0680448705,14.9980336418,-9.91095715178,-9.17683359832,0.239256507323,15.1288058806,16.9369390461,-0.782770782637,-7.15341377377,-15.5033393741,-4.07538567536
cry,3035.10202487,0.0,23.4375,688.097216674,136.169740142,-142.9783187,-16.6109917038,13.7725271056,-15.0320445486,6.3968921272,14.7416307418,-2.50768548878,8.40303705498,9.69926316529,-2.42544512234,-8.06292453442,0.725156581601,12.4668381477,14.9287736623,-1.83378049485,-15.1196285212,-9.43967033866,4.11356743363
cry,3825.6290894,0.0,0.0,698.46162305,107.325328502,-126.665772584,-8.14996181785,13.7628858452,-7.65809251204,8.29643481572,6.41919252781,-9.44983362516,5.71454038628,12.5190946817,0.333985424092,-7.38979283901,5.06686008587,24.4710115904,10.5197721131,-15.5458531118,-9.44226821796,4.49754775007,6.03594684914
cry,3320.83613778,0.0,0.0,692.266577165,125.028046283,-135.959527667,-14.5199421627,12.2824417996,-19.8882787599,21.1583888716,12.5449801987,-14.4218061686,9.94656532481,9.77253864228,-8.28293823741,-10.1550970526,2.29272983924,22.4308705674,2.56474438655,-25.3334307949,-4.05566730276,10.5164343182,1.92973016013
cry,3485.32949462,0.0,0.0,715.663492494,109.477569724,-139.256156814,-8.59787002781,15.3446836195,-8.81613931013,13.3472330472,5.92840963555,-5.91362921467,17.9953925127,5.13432389862,-17.9022316137,-6.67341040573,9.48293998912,16.8715364667,5.83312379489,-10.85914233,-1.84921842033,4.71588085218,-3.85322941881
cry,4183.45552784,0.0,0.0,763.83118265,121.110812283,-112.44971665,-12.571618566,7.16918647661,-2.30726809652,13.184482216,5.48462558035,-5.24945837953,12.3522883389,1.00081524898,-19.4170755432,-8.63266226843,11.8367929605,17.7193385468,1.13513353275,-15.398917902,-0.811970348126,10.8568733359,-0.103267572749
cry,3369.34104186,0.0,0.0,774.040251943,117.042524188,-118.041708098,-7.88473382201,10.78416344,-4.37448207167,12.9480820396,5.44557441004,-3.74076513205,16.9979020523,2.86697802938,-19.9589434962,-5.48569157274,12.7736076414,17.1836330815,3.33987717909,-15.9618711265,-7.0374271274,2.9977096489,-7.62839407194
cry,3489.11715108,0.0,0.0,796.94706949,118.674400066,-109.858309791,-4.27731275468,15.2522730615,-4.12487538254,6.27725952866,-0.291321756722,-9.05638949452,12.5752069019,4.2745619889,-15.8215334975,-3.97986878881,13.128255995,13.202159654,-2.78650374618,-14.3463096129,-1.22607736649,7.19625836471,-1.09215765412
cry,3337.27298376,0.0,0.0,744.372467746,125.688158644,-119.115067971,-20.5393545249,17.5016823133,-6.30974812287,15.9993448957,7.69654652617,-8.59776158732,12.2041277813,1.87513402074,-13.9589308914,-0.868165804123,11.0756571273,20.9634851923,8.34684682357,-16.5432916411,-3.75730982202,9.71823562127,0.0296258457333
cry,2736.01009053,0.0,0.0,737.176728236,129.07015901,-125.150558937,-19.1840599352,22.1638662504,1.00567720997,5.26190875055,7.69268654039,7.75374131982,16.8690751838,-7.23027938103,-26.0917689078,-5.72056082409,10.1830095554,14.3470721283,9.10963527984,-6.43958534587,-4.15889751687,3.02280213131,-1.57182029728
cry,3482.22504284,0.0,0.0,782.297669731,165.527776456,-139.391858342,-13.894052515,7.83709699092,-25.9628626632,5.94928858036,-8.09553001393,-20.0317910425,12.4107850055,-0.359248411752,-24.6736206638,-5.90054905911,7.33091829806,7.80850538194,7.76765471877,-2.83574727279,4.03967446778,11.9610137567,0.500844192393
cry,3246.26588681,0.0,0.0,779.146236482,170.038723959,-145.332810324,-18.288232872,13.2775704718,-36.4680451255,7.80274581784,-2.21314014504,-43.2656050922,1.17912907484,14.4484848175,-15.2354981573,-6.47247496958,-3.83744479016,-5.87028145258,4.93367802706,3.01393470827,16.7875317402,23.7388293733,5.26317761781
cry,3147.42929823,0.0,0.0,755.256783997,172.58411816,-133.374297438,-23.5915373645,26.5254477528,-12.7542411785,5.3782373513,10.0192624795,-24.8005661268,-0.653444357137,16.5170801777,-13.8342576088,-17.5771075593,-15.0266873014,-25.6042615683,-5.14438767128,8.86439273974,14.120800743,33.4062117968,27.6215897003
cry,2058.15128342,0.0,0.0,747.964270006,174.913060094,-118.241076401,-19.9923907567,28.4496913944,-6.01001524424,-7.62869782849,1.64906005571,-21.917446173,-4.65848639427,16.2977415018,-9.05949983732,-19.326153958,-11.6951033581,-24.1066813332,-15.3873035891,7.10598855576,16.6671705788,22.4174112147,32.4542358593
cry,2512.53815733,0.0,0.0,776.969249495,175.725766411,-88.8086324155,-9.05296903634,28.5742040361,8.53879807318,2.0275952566,-6.39835999644,-24.8276138068,-6.83029207655,10.8770260188,-2.27372738921,-12.5766736786,-17.803196745,-26.1001215428,-14.9271606135,4.37854614569,16.8380388857,28.7444752996,30.0966369294
cry,2586.79452502,0.0,0.0,755.364503703,185.901354838,-86.6512863444,-23.9395973348,20.9403204449,4.34076236606,-12.544675058,-15.0257634324,-26.9457546593,-16.4358985403,6.90996378406,5.87755157463,-7.65867326947,-16.1684432689,-16.503217294,-5.40823983625,3.65219743932,13.6371979478,29.9122062195,34.0648410956
cry,2141.64635968,0.0,0.0,727.233226783,204.859172166,-106.203103232,-39.5078968585,12.0965581675,-21.8514804514,-28.1155924523,-20.5496827358,-30.7121630412,-15.6520479236,9.06909791593,6.23673433594,-4.97483136533,-14.7263564731,-13.9512736991,2.54329333997,4.06820925859,6.30982341662,21.0406024065,31.324469902
cry,1856.13298151,0.0,0.0,726.24103445,234.576470273,-104.519917842,-40.8047581235,15.3961358721,-22.0998014856,-11.8667413722,5.11811995428,-16.3785470107,-13.9196933668,3.61135654344,-4.92651711534,-19.6987598507,-25.0564445405,-18.0079480082,-0.543563822286,4.69485216061,7.16936611831,10.9878700107,20.4450583352
cry,3251.45559231,0.0,0.0,713.996036666,221.360858006,-97.6176381829,-23.5849656026,21.4640903557,-21.4374936196,-14.1350840241,7.5757815717,-13.5672272173,-11.8026247244,10.0701406717,-1.56240312032,-21.7374415591,-24.3100515214,-20.1820644241,-5.01148889444,3.27688828427,3.56314633381,11.5453906461,23.1274131514
cry,3235.0786619,0.0,0.0,704.632442348,200.331880091,-90.0853815651,-14.4954658995,28.1058026968,-8.47411037076,-18.0537213254,-11.7426244248,-18.7502590451,3.32262097895,17.6920719642,7.24656393777,-8.16042467247,-18.2910205802,-21.3358632916,-12.5045814373,-10.5144092524,-2.3019786339,13.1662032403,25.3081884653
cry,2101.88896171,0.0,0.0,720.886724609,175.972386457,-92.4024255089,-15.4751943155,28.9122110006,5.64604320852,-21.3472489711,-27.8378826139,-26.1814080836,-10.6086775657,4.4954927736,11.7599610071,3.25409613419,-10.6286914983,-12.2097753865,-7.1556172236,-11.7969827851,-8.30639881553,7.49042635675,22.7529372877
cry,2156.45683008,0.0,0.0,675.301571829,184.00548419,-105.518321422,-39.9785195204,24.4822391495,-10.2231057119,-36.8448585318,-29.6386627437,-29.2142833232,-9.0444636712,6.28169028275,8.89757885154,5.44295147291,-5.45646249692,-9.43492992433,0.761343415862,-10.1678380234,-17.2427112984,1.40191236182,19.8850656862
cry,2236.98379547,0.0,0.0,614.858822163,184.632386179,-108.253357779,-43.0493339826,36.7028047319,-9.3409751073,-26.1794768939,-20.0305293947,-35.4751326696,-15.5262532101,2.7568475347,13.0812231561,7.19573595419,2.65017205594,-2.80087919063,0.576002661797,-14.8295832162,-16.7076766765,-13.7334446448,6.13257276111
cry,2957.0830926,0.0,0.0,591.606486969,179.680935015,-90.3442840337,-35.0727633937,18.6460085347,-13.2966376278,-20.0851733937,-20.0299868656,-26.8062728232,-5.78792399199,1.62318502904,8.67054567744,4.92367316731,2.40593682633,-2.40195111218,2.80536421117,-7.31105943278,-13.664350605,-14.5844922446,-4.01762812286
cry,3011.11460937,0.0,0.0,598.533509276,134.223971822,-109.46964494,-18.9883782443,-6.64748861912,-31.3056471507,-15.9832335646,-17.2447634414,-19.1644796271,14.3799856406,2.98826950502,-5.61258277114,2.36299292948,-14.6075227971,-4.12820057455,6.24864884825,-1.83713215207,29.5311139156,11.8341300042,-14.783805022
cry,3554.50879054,0.0,0.0,782.166583961,168.511826388,-121.815832278,1.34208833874,0.594954946126,-18.5795035538,-15.6127843974,-18.281912224,-18.5878430747,5.40866915719,-2.40717628286,-5.55596014878,0.233056985826,-22.9653115478,0.716706289215,9.83710256701,-7.6764013923,29.8828846078,11.7391790106,-17.3788205831
cry,3113.30820201,0.0,0.0,848.105654182,174.578737186,-135.121851981,7.58944972039,-0.0795649816132,-17.4497167842,-7.01530903731,-18.2458518947,-23.8891631335,3.59137025277,-6.68276923695,-10.8300851212,2.7472196203,-15.8778586037,9.80239842428,10.3710507143,-8.58228341588,14.6998013102,0.561058669227,-12.9468493574
cry,2972.20183303,0.0,0.0,855.843387419,169.172730299,-151.677812825,1.29270031101,-8.21892573539,-7.14484671045,-1.10893601461,-11.6584048973,-15.9446319709,1.58417319044,-0.597253193641,-3.22792455598,7.68320514494,-22.6662975549,2.16059448471,8.837785725,-4.62283632199,15.8555661835,1.62714260385,-11.4230312324
cry,3441.61855435,0.0,0.0,854.19759763,163.349935272,-133.467773234,-8.14899045685,8.17750451413,-12.756061252,-1.54506563663,3.91759939484,-8.61502926724,6.31388006958,-3.39733328436,-8.01474363239,10.0013828,-5.27775258037,4.53703173638,8.48448490108,-9.36303700123,8.41527636109,5.11333057407,-11.862322024
cry,3671.12167627,0.0,0.0,857.034627369,153.529688132,-144.178201982,-13.7722832952,6.55871647549,-9.80497101974,6.19758712646,9.26387230243,-6.54532129084,1.20100038964,-6.7967023979,-11.6199232074,3.71758703141,-0.510951897398,7.65369341202,7.32932958125,-1.13556557844,11.2249921867,-3.38262949751,-12.8245347946
cry,2870.69100716,0.0,0.0,826.798240527,148.005337167,-165.504341519,-24.8285379524,5.93894097022,-18.0397825521,10.4131537666,21.4134613705,-4.9526131096,1.06608758239,-10.6273485554,-21.1453630514,-1.05434682016,-3.25220051677,2.14294109193,-3.22436175616,-10.2346698633,9.69896279943,-6.78829048934,-14.2557925593
cry,3377.44818333,0.0,0.0,808.407738505,153.988902901,-177.130885765,-19.4713051169,-1.74467061609,-27.4810505304,7.91110931723,16.8169539273,-8.03313543809,1.00083458786,-6.87761285786,-19.2169651691,2.43142504464,6.51482092142,14.0426187839,1.88230092899,-6.01811813533,9.37972707214,-9.20558455717,-7.73922636173
cry,3303.92926861,0.0,0.0,825.26167766,143.124523338,-164.25282773,-7.99997885337,-0.859031562917,-21.505679031,10.4389617131,16.8338620881,-7.26328994864,5.51414633581,-8.09240827492,-23.5186995396,2.88483965683,5.9441000386,7.7627773206,5.49920969783,-1.72424214659,8.95013045,-5.50236943304,-7.1086271345
cry,3153.66247853,0.0,0.0,841.759302082,141.0707029,-154.212108255,-13.7305942278,-11.3434762199,-30.7187235294,9.29281939693,18.6664349772,-0.397213976289,7.55863747963,-6.72501037909,-20.3966059619,-2.19399312151,4.93994118095,12.9749928585,7.67764373356,-2.40675757681,1.75308073239,-5.95682139386,-5.88599665018
cry,3233.18921506,0.0,23.4375,813.882293726,163.282993894,-167.232533461,-6.10701360961,-6.53689553031,-34.1770297072,3.0452164936,18.988155099,-2.7187787441,4.44193180127,-10.8940699219,-22.0205918502,6.10705203308,-6.34219316457,-1.01068110844,1.18965764697,-6.8911132555,11.6103856072,-2.10065634721,-10.7762306378
cry,3402.01963421,0.0,0.0,812.545585363,174.67517817,-163.974542652,1.03193704667,-10.5584763253,-37.491318617,0.314481768514,17.2367184051,-3.03096520717,14.7354153935,-1.47974203164,-13.6188060763,10.4384465344,-11.3406133789,-2.06564752578,5.3626145268,-9.07661979735,8.11113068297,-2.10406986102,-9.35277821272
cry,2961.21051492,0.0,0.0,837.628881978,175.150261703,-150.769373131,9.44617619244,-6.89959577176,-40.5258252282,-3.56318021093,14.0364854861,1.77880270492,23.7717596722,7.69444139195,-8.00883678195,11.7007713768,-15.08332945,-9.58608552132,-3.16360306041,-18.3870214528,5.93376268202,8.78684988994,-4.96460775705
cry,3094.22107807,0.0,0.0,829.067381315,170.596409746,-158.098029607,13.5149531654,-15.3340989193,-35.5254886897,2.76334183169e-05,16.1826938937,5.36105747669,20.3988039463,-0.188908189039,-14.4768832497,15.3554469754,-7.24781770536,3.25948023599,-0.163525928708,-17.0848526,9.11324685421,11.1313426191,-2.78241612488
cry,3514.53352151,0.0,0.0,783.02226719,156.313905731,-158.589980066,14.225359177,-12.245706647,-30.9178432292,6.8703630053,24.7150209862,11.0894408614,13.8507757459,-5.41448202944,-14.6959110622,16.510846196,0.866057507972,6.53844117171,-2.24038820105,-18.2153696392,12.3294739959,6.07624586525,-9.00282948748
cry,3512.7688869,0.0,0.0,776.867162608,148.829872717,-130.166247611,9.28999286951,1.43543017409,-22.0072634257,6.57844169671,23.5611920792,13.916746382,15.5701108235,-11.3492747666,-27.1163476162,3.47811903568,7.16364340134,11.8079507908,-5.20847626359,-14.0277447125,15.281049716,13.6778129774,-4.02501461908
cry,2770.91235716,0.0,0.0,782.037434325,152.881772957,-129.792673632,-5.83342730808,1.29993738402,-24.7083891686,4.29220105077,11.8366504099,7.45787109624,17.2209652555,-17.7985985694,-34.3090176725,2.53539386907,11.5526922848,19.099518432,-1.85395014948,-26.877501587,-4.03951079637,2.73171386973,-5.5471846422
cry,3291.89510805,0.0,0.0,759.410563205,185.859225913,-123.888667232,-15.6480053616,-0.736061127519,-30.577400046,10.7299891239,20.1999534941,9.02366406661,28.9870403152,-4.76087658839,-40.3249032785,-11.2897560005,0.123173609879,18.0706619457,11.2996530291,-17.9744768887,-5.01429043222,4.79955754724,-3.80677094268
cry,2572.92141079,0.0,0.0,757.774314773,182.883291353,-90.7188499982,-0.70643306835,-3.68488495989,-36.7305071672,0.604166752921,14.0540092435,2.16973307629,28.1383261047,2.06210772351,-36.9503121999,-19.7493587965,1.6592383966,20.7834832478,20.96346258,-5.57857786353,-8.5017127446,7.851893361,1.69665406675
cry,3354.39873265,0.0,0.0,731.341680823,183.610331095,-105.286529896,10.7025455097,10.3039307327,-40.4387317043,-4.50942246812,8.30988467454,0.471947690987,30.4749198449,2.95763966724,-34.625758478,-17.0975090364,-5.61625405767,12.2603771058,18.6044699445,-1.21943786186,-2.89365508503,2.22818868439,-8.31785707263
cry,3089.76549607,0.0,0.0,714.232748975,178.798328679,-104.698105257,9.27884261503,-1.21450728529,-43.9257373926,3.39879661949,13.0795941179,1.05473704879,29.6955758287,6.44461703088,-28.3832586533,-11.2915102586,-11.2426943448,1.88852096574,14.0455011561,2.69720282017,5.10819467162,-0.0566549828602,-13.0876247409
cry,3863.53951583,0.0,0.0,728.849479797,182.298354926,-103.846891878,-3.37050993645,-7.01475017809,-42.3467615154,7.77841348088,12.670592073,-3.28584569133,26.7210116718,2.96400729411,-31.2916625285,-16.8010268761,-7.79610574272,15.3497074576,12.4997702423,-3.45916001535,1.59514077178,-4.31539554084,-8.57362622093
cry,2723.29659634,0.0,0.0,759.265071826,169.55879281,-113.415316785,-6.68092278473,-14.27097102,-27.7557162801,11.8493979493,4.63746669995,-0.0713542745663,25.254308036,4.78363167314,-26.1711221009,-19.7864951966,-10.3278406744,22.7723141801,18.0629119585,-4.99499306259,2.40930259128,0.0490294107207,-5.74277264352
cry,3636.99177461,0.0,0.0,752.850651964,174.57598008,-131.254364827,18.3997141455,-12.42569113,-19.1519463045,19.8962373224,4.22831752808,1.70670593001,33.9769658519,8.08419357838,-20.5295652385,-9.11175647471,-18.6424003241,10.1657316687,16.6645602923,-8.49249923405,9.4280615157,6.28914745385,-0.0249204583158
cry,2964.96461007,0.0,0.0,796.852326142,175.298317871,-131.875279101,-5.39648158223,-8.89040095309,-23.0564467902,2.70900260493,-2.57674822803,1.77573235697,32.7430255939,6.54846181709,-19.2090993467,-7.75406453226,-21.451589568,6.75894223704,17.2639709227,-6.52920342111,1.06615272,5.18401467416,0.764364613926
cry,2779.71216748,0.0,23.4375,814.70183992,187.381177695,-138.976542533,-20.5326185239,-9.64977874535,-24.1049544254,-1.76701459454,1.09849740257,-4.32404951937,28.5093750317,6.08651686808,-22.0347944404,-7.56724838983,-20.4195429463,3.6126603806,16.2165579675,-6.31723116085,3.48923115804,-0.713210447463,-11.4270917206
cry,2497.10201943,0.0,0.0,766.974723053,193.532205736,-138.676859313,-5.6386517393,-0.275078165129,-30.8264760661,4.53634962656,3.15153858049,-12.1055588305,30.9492132739,7.0493311275,-24.6312033469,-4.52805411155,-26.823227161,-3.35354622109,17.7174044308,-2.99888380482,7.78451646567,2.59061942051,-8.31757939987
cry,2646.52570715,0.0,0.0,776.991340448,172.576045004,-126.308645763,1.38772667183,6.8188006368,-25.142122572,0.447083233426,0.941631830981,-8.07739837018,29.7120810831,10.2600036722,-21.0833710025,-11.9623759081,-17.931062833,1.25984716557,20.29496577,1.14249570342,2.58529144668,3.22300172209,-9.35239532877
cry,3163.27933597,0.0,0.0,761.729590595,151.3938003,-115.503668722,8.24190388979,7.46682152456,-23.6512247836,1.19022208878,-2.80993104396,-7.49603970461,23.5490809253,4.90754366091,-22.4202194516,-15.5236692837,-16.1086585494,5.76030427081,21.7845742228,5.50039145072,1.55757789763,-0.782513158184,-9.65549695988
cry,3392.12092977,0.0,0.0,717.762284967,151.675840256,-131.140804886,-3.00293110921,6.45625036582,-22.5473502843,9.01467701286,10.3313562753,-11.0698806814,18.9396225247,3.78935161342,-20.1403022624,-8.09580920435,-12.9834116285,11.8869275171,29.0446558406,0.00303250426545,2.2055654001,8.04357179577,0.54300217907
cry,3731.12093555,0.0,0.0,683.449437772,143.332875421,-132.511383305,15.9896075822,16.427234641,-23.7157440966,10.3767303824,5.56457641934,-8.99715023921,27.0042917408,6.46236731715,-20.3584607426,-18.7321696619,-26.7753967057,3.13540716898,25.3290674052,4.06559750152,9.66347452367,7.05494044694,0.947682668894
cry,3187.70888672,0.0,0.0,687.25231841,152.929104003,-130.002070386,10.9953612342,4.10536927671,-34.5828773389,6.03596443468,6.17046588815,-9.95788472475,23.396244533,16.896476717,-11.6997391847,-19.0099071425,-30.2697424582,-3.4889266838,20.2666658234,8.24532703326,20.6358331081,2.33293346871,-10.6334791627
cry,2616.34093268,0.0,0.0,707.275005099,175.95590231,-125.232964227,-3.65173799251,2.94314410039,-35.5589157474,-3.69159829761,-4.71062183969,-24.1661574782,16.001616595,9.26251943257,-1.76911632179,11.533344453,-16.3143371049,-20.5713882052,-5.92028279622,-6.9935721148,25.5103510469,14.0748876274,-10.108773988
cry,2415.72816393,0.0,0.0,673.978452835,185.178294557,-98.7772815255,-0.254108209524,1.54916747173,-31.1227459804,-0.484458257805,-12.2183550842,-26.8830432845,11.3149769585,1.73455972677,-1.1326621616,19.1411436093,4.78059589324,-5.22904643451,-4.49779929265,-13.4576105106,10.2526100694,7.84897668312,-6.61441824951
cry,2481.2752466,0.0,0.0,510.426993265,180.362369465,-51.3532539845,43.5847434421,-8.76503797455,-44.0040852618,-2.77469970354,-28.6205364879,-32.9403408155,20.4458782863,4.3439329221,-13.8434065808,5.37751458204,-9.04181202377,7.79392515403,17.0168887021,-15.3606310313,-0.892401975241,6.74597006225,-6.29356905533
cry,2295.21871777,0.0,0.0,602.9479282,200.647991081,-57.656806646,46.2967545338,4.85317991336,-41.7927288246,-5.48243028193,-23.8738032372,-48.8369666081,16.0373989828,14.653117499,-17.6510045387,5.33783043229,-4.83785651679,16.7705461078,23.7679020003,-11.3332215596,5.61208914701,5.13030344754,-14.5152719381
cry,2815.2402434,0.0,0.0,658.470616289,199.638255784,-65.102271784,40.1787360444,3.13157272255,-35.8548534474,2.39621522832,-27.194878039,-47.5029581309,21.886041637,13.02454506,-18.267350946,1.75503457858,-3.10371694767,10.1016393536,18.6027519713,-1.58760593201,7.46579149938,8.21273126377,-6.04034242236
cry,3061.52213595,0.0,0.0,677.187093162,182.839005251,-83.4229039582,30.0252070221,-6.20911085163,-46.4478418936,-2.55309591018,-28.9471039427,-51.1341524168,14.0768238395,16.8793452486,-11.6773547646,0.797310580625,-3.50549059356,17.729128503,19.8665733522,-9.94965215218,3.24780691268,8.07318997522,-1.40412123679
cry,3457.1448925,0.0,0.0,673.524275466,155.776572824,-77.0881668055,29.1947096818,-14.3101948808,-42.156311399,5.26187555606,-28.2576215724,-62.9353506426,6.96622624829,25.8491047391,-7.52225336944,-8.14961910353,-0.695009891873,27.6202757393,28.5521409166,-12.9711733064,-8.68750503869,8.1214430041,-4.55678151988
cry,3665.35350966,0.0,0.0,690.020057181,169.503050986,-63.898978423,41.1585626933,-2.49456018839,-35.9411477136,3.94527818498,-28.2486702967,-54.1584691048,16.2998375337,24.7551842844,-16.4790273929,-12.135945083,3.57329487226,27.6813323631,25.4098812343,-6.37259354888,3.10513440145,14.1528257278,-7.38425041715
cry,3141.87901813,0.0,0.0,694.175161938,203.054811589,-68.3931002664,47.1060943227,0.684092119094,-43.0570886293,-1.49405397182,-26.1961295865,-39.9404768307,23.9398915307,12.8178650511,-24.6793586134,-1.32036933037,5.50325679609,21.2983945066,12.4138764326,-11.7647968268,5.70660921929,11.0462928803,-2.15885727015
cry,2620.19014339,0.0,0.0,702.579378692,204.928042998,-69.2315453101,43.1542864199,10.8399966922,-38.4066743421,-6.20025919977,-18.359317396,-39.9064321576,23.5310353109,9.92990752011,-26.7934935523,4.60759543783,-0.00286364880742,9.06204537369,13.8054768492,-9.86877901602,13.1847949674,15.9335789083,-13.8256640635
cry,2778.28850868,0.0,0.0,708.186543009,192.99728053,-77.8213973343,47.7937218093,0.507014027138,-39.7252053681,-8.26852671028,-22.2840185176,-39.6046082619,20.3386851229,12.4383148091,-15.2131420028,8.00928643389,2.68851493863,7.82589683527,6.11678045912,-17.0626454681,9.70372547328,15.1255715101,-8.02470877123
cry,3138.26215788,0.0,0.0,711.911135779,188.620826415,-83.377111113,54.4596478639,12.8780180378,-42.0797918766,-12.4154064147,-22.2039415326,-41.2749214768,24.7526461481,19.9261365534,-15.047267124,14.3126241638,1.27167094794,4.17084815748,-0.867744405441,-27.3194185804,1.91372943821,13.6873024115,-6.81513826319
cry,3800.51812961,0.0,0.0,734.502818234,183.134871617,-75.6912944528,55.4644332478,10.326064195,-36.6900808809,-6.90260246806,-27.5185217915,-41.9093663163,19.4039629567,21.9858421463,-6.96751222589,4.69371296333,0.754855975976,3.76892010889,0.188285397871,-12.607918776,5.33346246242,12.3130732326,-8.61938274868
cry,3537.66712796,0.0,0.0,708.405708084,194.717655273,-86.7670056684,47.1179783942,10.7976274253,-34.989248745,0.183411717768,-13.9322873573,-42.5840548525,19.1585450713,22.2721894076,-13.4471037075,7.37021337332,-6.8346283585,8.67561236913,8.09820021839,-15.5366631279,8.36785749614,5.73819120123,-12.1910752053
cry,3550.77267968,0.0,0.0,716.675983582,183.948742632,-89.4093631627,52.1476957468,14.7438447755,-30.8982756045,-2.38472988187,-18.3034824133,-39.9161337587,16.0823688416,20.7458361238,-5.91963767911,9.50504365992,-3.29535223462,6.02577838357,6.06161398102,-12.0795514763,9.48722999022,5.60324460091,-12.6735365541
cry,2798.7722554,0.0,0.0,729.566311591,180.559467037,-97.5919650965,42.5186498633,12.7806922668,-25.9791513919,3.2755830769,-13.4539732937,-26.9444591354,21.0314831977,19.0733246381,-9.95538736709,1.43591954983,-2.36065477254,9.90897261062,10.9048147263,-2.40737029713,11.960744883,-1.66438704884,-20.0495483418
cry,3474.51442125,0.0,0.0,735.187260801,193.577524371,-95.0861380104,38.7227967661,11.1638830785,-31.4654380328,-0.205797093236,-11.223910155,-29.4526623664,25.0925925543,17.9272266419,-15.7955053771,7.72027263762,-5.73916738536,4.2368410831,18.0373617482,1.22874931147,13.4160828666,2.15075578348,-22.9880004093
cry,1967.02408504,0.0,0.0,761.119889478,207.344655237,-72.233594041,26.0525298647,11.4567084266,-35.7195177711,-2.332864284,-20.2761762144,-39.3752641207,12.7581227121,5.75115927338,-17.1916772264,4.10965673787,-6.10921407547,4.17253438005,13.6906512172,-7.08284357508,-2.45296662129,-3.56847475267,-18.0940908459
